SEP=;
index;label;RightUpperArm_boneIndex;RightUpperArm_quat9x_w;RightUpperArm_quat9x_x;RightUpperArm_quat9x_y;RightUpperArm_quat9x_z;RightUpperArm_gyroscope_x;RightUpperArm_gyroscope_y;RightUpperArm_gyroscope_z;RightUpperArm_accelerometer_x;RightUpperArm_accelerometer_y;RightUpperArm_accelerometer_z;RightLowerArm_boneIndex;RightLowerArm_quat9x_w;RightLowerArm_quat9x_x;RightLowerArm_quat9x_y;RightLowerArm_quat9x_z;RightLowerArm_gyroscope_x;RightLowerArm_gyroscope_y;RightLowerArm_gyroscope_z;RightLowerArm_accelerometer_x;RightLowerArm_accelerometer_y;RightLowerArm_accelerometer_z;LeftUpperArm_boneIndex;LeftUpperArm_quat9x_w;LeftUpperArm_quat9x_x;LeftUpperArm_quat9x_y;LeftUpperArm_quat9x_z;LeftUpperArm_gyroscope_x;LeftUpperArm_gyroscope_y;LeftUpperArm_gyroscope_z;LeftUpperArm_accelerometer_x;LeftUpperArm_accelerometer_y;LeftUpperArm_accelerometer_z;LeftLowerArm_boneIndex;LeftLowerArm_quat9x_w;LeftLowerArm_quat9x_x;LeftLowerArm_quat9x_y;LeftLowerArm_quat9x_z;LeftLowerArm_gyroscope_x;LeftLowerArm_gyroscope_y;LeftLowerArm_gyroscope_z;LeftLowerArm_accelerometer_x;LeftLowerArm_accelerometer_y;LeftLowerArm_accelerometer_z;Chest_boneIndex;Chest_quat9x_w;Chest_quat9x_x;Chest_quat9x_y;Chest_quat9x_z;Chest_gyroscope_x;Chest_gyroscope_y;Chest_gyroscope_z;Chest_accelerometer_x;Chest_accelerometer_y;Chest_accelerometer_z;Spine_boneIndex;Spine_quat9x_w;Spine_quat9x_x;Spine_quat9x_y;Spine_quat9x_z;Spine_gyroscope_x;Spine_gyroscope_y;Spine_gyroscope_z;Spine_accelerometer_x;Spine_accelerometer_y;Spine_accelerometer_z;RightUpperLeg_boneIndex;RightUpperLeg_quat9x_w;RightUpperLeg_quat9x_x;RightUpperLeg_quat9x_y;RightUpperLeg_quat9x_z;RightUpperLeg_gyroscope_x;RightUpperLeg_gyroscope_y;RightUpperLeg_gyroscope_z;RightUpperLeg_accelerometer_x;RightUpperLeg_accelerometer_y;RightUpperLeg_accelerometer_z;RightLowerLeg_boneIndex;RightLowerLeg_quat9x_w;RightLowerLeg_quat9x_x;RightLowerLeg_quat9x_y;RightLowerLeg_quat9x_z;RightLowerLeg_gyroscope_x;RightLowerLeg_gyroscope_y;RightLowerLeg_gyroscope_z;RightLowerLeg_accelerometer_x;RightLowerLeg_accelerometer_y;RightLowerLeg_accelerometer_z;LeftUpperLeg_boneIndex;LeftUpperLeg_quat9x_w;LeftUpperLeg_quat9x_x;LeftUpperLeg_quat9x_y;LeftUpperLeg_quat9x_z;LeftUpperLeg_gyroscope_x;LeftUpperLeg_gyroscope_y;LeftUpperLeg_gyroscope_z;LeftUpperLeg_accelerometer_x;LeftUpperLeg_accelerometer_y;LeftUpperLeg_accelerometer_z;LeftLowerLeg_boneIndex;LeftLowerLeg_quat9x_w;LeftLowerLeg_quat9x_x;LeftLowerLeg_quat9x_y;LeftLowerLeg_quat9x_z;LeftLowerLeg_gyroscope_x;LeftLowerLeg_gyroscope_y;LeftLowerLeg_gyroscope_z;LeftLowerLeg_accelerometer_x;LeftLowerLeg_accelerometer_y;LeftLowerLeg_accelerometer_z;pelvis_x;pelvis_y;pelvis_z;lowerSpine_x;lowerSpine_y;lowerSpine_z;middleSpine_x;middleSpine_y;middleSpine_z;upperSpine_x;upperSpine_y;upperSpine_z;rightClavicle_x;rightClavicle_y;rightClavicle_z;rightShoulder_x;rightShoulder_y;rightShoulder_z;rightElbow_x;rightElbow_y;rightElbow_z;rightWrist_x;rightWrist_y;rightWrist_z;leftClavicle_x;leftClavicle_y;leftClavicle_z;leftShoulder_x;leftShoulder_y;leftShoulder_z;leftElbow_x;leftElbow_y;leftElbow_z;leftWrist_x;leftWrist_y;leftWrist_z;rightHip_x;rightHip_y;rightHip_z;rightKnee_x;rightKnee_y;rightKnee_z;rightAnkle_x;rightAnkle_y;rightAnkle_z;leftHip_x;leftHip_y;leftHip_z;leftKnee_x;leftKnee_y;leftKnee_z;leftAnkle_x;leftAnkle_y;leftAnkle_z;
153854.6724;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
153875.0208;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
153915.7428;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
153936.4672;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
153956.5121;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
153978.4652;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
153998.6691;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
154019.5355;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
154040.4836;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
154060.674;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
154102.494;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
154123.4869;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
154143.4927;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
154164.5545;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
154185.7567;NotLabelled;16384;-0.2409972;-0.4224377;-0.8209535;0.299169;-1;0;-2;2180;-2826;1831;65536;0.5950443;0.4487534;0.5443213;-0.3850415;1;2;0;-49;-3928;-1230;8192;0.8985174;0.3268698;0.1066482;-0.2728532;0;1;0;-1708;-2633;2573;32768;0.6994652;0.4196676;0.4570637;-0.3545706;0;3;2;495;-3675;-1484;256;0.4127424;-0.5960943;-0.3642659;-0.5844875;2;0;0;-187;3786;-1607;128;0.4695291;-0.5546224;-0.5027701;-0.468144;-1;2;-1;-483;4093;276;4;-0.033241;0.02493075;-0.7161817;-0.6966759;0;0;0;-21;4088;152;16;0.466759;-0.6039702;0.4362881;0.4764543;-1;0;-1;355;4042;824;2;0.6939058;-0.7175826;0.04155125;-0.04293629;0;-1;3;-495;4088;-129;8;0.4487534;-0.5041551;0.4556787;0.580349;2;2;0;-309;4085;671;0.5107363;2.823906;-0.1994177;0.5165987;3.358148;-0.309751;0.5217472;3.827336;-0.4087147;0.489237;4.50088;-0.1193281;0.2156683;4.802794;-0.02575271;-0.1178271;4.632756;-0.02302589;-0.7634147;5.276109;-0.1892873;-0.7442907;6.179293;-0.4751002;0.7354069;4.827883;-0.02575243;1.031404;4.688232;-0.02302521;1.76921;5.307376;0.001007557;2.003524;6.170733;-0.3112378;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0;0.1984751;2.781219;-0.1977116;0.15988;1.318709;-0.2185639;0;0;0
